date,open,high,low,close,adj_close,volume,ticker,return_1d,trend_5d_return,volume_ma_20,volume_ratio_20,google_trends_ai_interest_raw,sec_ai_intensity_raw,G_bucket,F_bucket,T_bucket,V_bucket,state_without_position
2020-05-08,184.97999572753906,185.0,183.36000061035156,184.67999267578125,175.04959106445312,30877800,MSFT,0.005882087318987761,0.05791369852099293,40209640.0,0.7679203295528138,1.0,0.0,low,low,up,normal,low|low|up|normal
2020-05-11,183.14999389648438,187.50999450683594,182.85000610351562,186.74000549316406,177.00218200683594,30892700,MSFT,0.01115450159300213,0.044173523772334855,39659010.0,0.7789579215416623,1.0,0.0,low,low,up,normal,low|low|up|normal
2020-05-12,186.8000030517578,187.0399932861328,182.3000030517578,182.50999450683594,172.9927520751953,32038200,MSFT,-0.02265186726051649,0.009681396832804223,38617205.0,0.8296353917897477,1.0,0.0,low,low,neutral,normal,low|low|neutral|normal
2020-05-13,182.5500030517578,184.0500030517578,176.5399932861328,179.75,170.37669372558594,44711500,MSFT,-0.015122358123259683,-0.015284432591279762,38805740.0,1.1521877948983836,1.0,0.0,low,low,neutral,normal,low|low|neutral|normal
2020-05-14,177.5399932861328,180.69000244140625,175.67999267578125,180.52999877929688,171.1160430908203,41873900,MSFT,0.004339498255701457,-0.016721138556760162,38375455.0,1.0911636096562243,1.0,0.0,low,low,neutral,normal,low|low|neutral|normal
2020-05-15,179.05999755859375,187.05999755859375,177.0,183.16000366210938,173.60891723632812,46610400,MSFT,0.014568325099620916,-0.008230089652677575,38067695.0,1.224408254820787,1.0,0.0,low,low,neutral,normal,low|low|neutral|normal
2020-05-18,185.75,186.1999969482422,183.9600067138672,184.91000366210938,175.26763916015625,35264500,MSFT,0.009554359016997749,-0.009799556293677236,37997440.0,0.9280756808879757,1.0,0.0,low,low,neutral,normal,low|low|neutral|normal
2020-05-19,185.02999877929688,186.60000610351562,183.49000549316406,183.6300048828125,174.05433654785156,26799100,MSFT,-0.006922570636077263,0.006136583526891393,36527210.0,0.7336749781874936,1.0,0.0,low,low,neutral,normal,low|low|neutral|normal
2020-05-20,184.80999755859375,185.85000610351562,183.94000244140625,185.66000366210938,176.46864318847656,31261300,MSFT,0.013870993900581441,0.03575576758580912,36359265.0,0.8597891073980731,1.0,0.0,low,low,up,normal,low|low|up|normal
2020-05-21,185.39999389648438,186.6699981689453,183.2899932861328,183.42999267578125,174.34901428222656,29119500,MSFT,-0.01201136285717419,0.01889344291166406,36175700.0,0.8049464143057357,1.0,0.0,low,low,neutral,normal,low|low|neutral|normal
